4.382415718078613409e+00
4.382365647846222068e+00
4.382356094469494145e+00
4.382257378282861993e+00
4.382086089398994133e+00
4.381615833496439016e+00
4.380968203802240168e+00
4.379910209803455245e+00
4.379052188088143005e+00
4.378132055663620292e+00
4.377304449750077708e+00
4.376394091186940116e+00
4.375550749778629900e+00
4.374377331015469217e+00
4.373291764176015839e+00
4.371939945819585560e+00
4.370924127652253688e+00
4.369686984719288070e+00
4.368623191632578617e+00
4.367976047380001781e+00
4.366433914189982168e+00
4.365495027253788685e+00
4.364269484886142081e+00
4.363022935766780463e+00
4.361677796131795404e+00
4.360111725902497071e+00
4.358731772028767715e+00
4.357481232700586737e+00
4.356228780574026516e+00
4.354979683989879113e+00
4.353721030657054847e+00
4.352430645283517308e+00
4.351000142805576232e+00
4.349875240008122645e+00
4.348523048293199800e+00
4.347300933345034757e+00
4.345868300018043584e+00
4.344677896128807504e+00
4.343447163240002240e+00
4.342277101935297701e+00
4.340991738209217132e+00
4.339628012067398011e+00
4.338297316884234256e+00
4.336766306545117189e+00
4.335334509215546639e+00
4.334059837214342181e+00
4.332730604876517511e+00
4.331220461284885026e+00
4.329848545871588961e+00
4.329190023724567737e+00
4.327855349596686274e+00
4.326724776561390762e+00
4.325903381870584319e+00
4.324601456245214415e+00
4.323288981473157655e+00
4.321689577074204536e+00
4.320500214576902920e+00
4.319683411519231520e+00
4.318368366064331276e+00
4.316940908085306283e+00
4.315700569636175210e+00
4.314291273561778439e+00
4.313626077823495386e+00
4.312365226174993182e+00
4.311031393978374204e+00
4.310119904916091649e+00
4.308885053756597472e+00
4.307782764838933964e+00
4.306314186147047529e+00
4.305202917670510665e+00
4.303913703579591576e+00
4.302499561814335571e+00
4.301003942965030191e+00
4.299618888843537157e+00
4.298918558895122644e+00
4.297644778475952165e+00
4.296323006452526627e+00
4.294956801768446297e+00
4.293565791843203527e+00
4.292232774452239497e+00
4.290845286779715551e+00
4.289457145970246188e+00
4.288528695561031334e+00
4.287053198538901988e+00
4.285670119873444150e+00
4.284331955942916714e+00
4.283543991441502996e+00
4.283119830794712257e+00
4.282087265763951045e+00
4.281663981055178425e+00
4.280501297243420211e+00
4.279208654241617893e+00
4.277829144083240998e+00
4.276718029369012797e+00
4.275633021811750645e+00
4.274367958362387476e+00
4.272936476136676376e+00
4.271636514914598060e+00
4.270309085829569362e+00
4.269363037932246918e+00
4.268025444980603211e+00
4.266656718918786062e+00
4.265963611947334755e+00
4.264661975670744454e+00
4.263352470259786031e+00
4.262090725684423376e+00
4.261196833115096005e+00
4.260749008417143990e+00
4.259862296912922730e+00
4.258466938476483499e+00
4.257250801564633313e+00
4.256997264847694140e+00
4.255686952420187907e+00
4.254390536183481508e+00
4.253334986980687127e+00
4.252136909552529431e+00
4.251470886334306698e+00
4.250429965756199913e+00
4.249204334183692922e+00
4.248013734805182295e+00
4.246754046189395559e+00
4.245585850111345927e+00
4.244595044792164096e+00
4.243436139053630818e+00
4.242582970286708388e+00
4.241196305962279922e+00
4.239939238608344318e+00
4.239271662984771538e+00
4.238184988033899536e+00
4.237451461268064712e+00
4.235988560244723367e+00
4.235020907265304224e+00
4.233585957359091267e+00
4.232987190670912447e+00
4.231780017059801224e+00
4.231064697223024140e+00
4.229806341943143977e+00
4.228661254782261736e+00
4.228167946520491327e+00
4.226891664512615776e+00
4.226133084634754233e+00
4.225185276154153513e+00
4.224118180754174112e+00
4.223381947094904554e+00
4.222281999929838214e+00
4.221169866359779199e+00
4.220184059738429916e+00
4.219382457641277284e+00
4.218068143581157337e+00
4.217094092800170557e+00
4.215793886467532836e+00
4.214702177053720966e+00
4.213663052994037983e+00
4.212191123730487874e+00
4.210696987378181433e+00
4.209281811888529568e+00
4.207790307567256249e+00
4.206659798734756706e+00
4.205124324906328148e+00
4.204016410035004370e+00
4.202852160175033269e+00
4.201532910872447957e+00
4.200423684575497418e+00
4.199270777713737246e+00
4.198622560936877690e+00
4.197469288212290373e+00
4.196316396761068823e+00
4.195220094812474265e+00
4.194095830232569710e+00
4.193256248047509516e+00
4.191749190749275655e+00
4.190746921863244268e+00
4.189431996054967300e+00
4.188112684107434980e+00
4.186721670059954548e+00
4.185576178353196397e+00
4.184611587825859402e+00
4.183611222062847190e+00
4.182700709786402626e+00
4.181810646901628736e+00
4.180556612829815499e+00
4.179802686713964377e+00
4.178440982572324991e+00
4.177369295177475017e+00
4.176009133933979101e+00
4.174724556608516934e+00
4.173604266589796552e+00
4.172354838062495297e+00
4.171422226457159432e+00
4.170041254326832814e+00
4.168785034292904257e+00
4.167606327469441929e+00
4.166330895862736305e+00
4.165045068144516804e+00
4.163846795632677456e+00
4.162966632613899876e+00
4.161607472524636364e+00
4.160199850695498469e+00
4.158957108663787317e+00
4.157911440672936720e+00
4.156487057131052154e+00
4.155795137973625764e+00
4.154558973601566230e+00
4.153694335196431275e+00
4.152560297280989410e+00
4.151468216147831569e+00
4.150670178202832794e+00
4.149480420252260160e+00
4.148140681567466181e+00
4.147862148096058021e+00
4.146890512087030523e+00
4.145791399942940103e+00
4.144701442359525423e+00
4.143813206113775571e+00
4.142662848079246452e+00
4.141574469565349581e+00
4.140448810728032392e+00
4.139795515447425522e+00
4.138555394347566363e+00
4.137077290365419380e+00
4.136132500758541219e+00
4.134884590952179195e+00
4.133801426980428850e+00
4.133019797212917901e+00
4.131995997920465236e+00
4.130801205329832193e+00
4.129379662919286709e+00
4.128257634654834973e+00
4.127037950647652664e+00
4.125793329183744973e+00
4.125119984699471054e+00
4.123889689934879144e+00
4.122680158860819510e+00
4.121317234313378819e+00
4.120301504561518335e+00
4.118933465649273096e+00
4.117786155365920742e+00
4.116993541396452905e+00
4.115763006251968115e+00
4.114533676847095478e+00
4.113511863917242550e+00
4.112329920675914963e+00
4.111271148866429748e+00
4.110301175296375398e+00
4.109198955557236133e+00
4.108115912311898654e+00
4.106936137788288477e+00
4.105677638482928771e+00
4.104359969772744421e+00
4.102918710045586614e+00
4.101857653108078594e+00
4.100621130204192610e+00
4.099753050635114526e+00
4.098671056907599031e+00
4.097452376189970380e+00
4.096395042269667996e+00
4.095174023928753293e+00
4.093900040500451531e+00
4.092951141871389531e+00
4.091780571415324808e+00
4.090713804767554862e+00
4.089846333722491956e+00
4.088600752134481375e+00
4.087189471862693324e+00
4.086060716734168707e+00
4.084868856342446897e+00
4.083727438652257291e+00
4.082432782058255327e+00
4.081139010517728316e+00
4.080092326806587621e+00
4.079027074367400196e+00
4.078063842666948879e+00
4.077066620603990721e+00
4.076009323175128429e+00
4.074797422414422776e+00
4.073564425920124243e+00
4.072491932708880213e+00
4.071605676680865038e+00
4.070500330483707074e+00
4.069473732788797982e+00
4.068218895524896794e+00
4.067022787949867713e+00
4.065567059431479002e+00
4.064240547767174583e+00
4.063704947966478187e+00
4.062739261187915396e+00
4.061786701351013384e+00
4.060468088487323435e+00
4.059290940968828032e+00
4.058180679473506913e+00
4.056766354127361751e+00
4.055859161814601599e+00
4.054495285637329971e+00
4.053374391969505552e+00
4.052153019025213077e+00
4.050940521167091468e+00
4.049773850360280036e+00
4.048640786648240564e+00
4.047778200568165730e+00
4.046496341337705971e+00
4.045488640229141453e+00
4.044088588352675373e+00
4.043344384083627396e+00
4.042439607624043418e+00
4.041211096143707771e+00
4.040401518233903921e+00
4.039089304991961171e+00
4.037983856643847957e+00
4.036714235309329268e+00
4.035714798057281172e+00
4.034831548841117943e+00
4.033545004970041425e+00
4.032596427816710793e+00
4.031280119478646284e+00
4.030224968414190201e+00
4.029166451743505739e+00
4.028152664959044671e+00
4.027057061055453246e+00
4.025801146477155257e+00
4.024836402183018080e+00
4.023922442341046235e+00
4.022596133137993135e+00
4.021591401470567817e+00
4.020417380488408909e+00
4.019272762286997924e+00
4.018104332715857652e+00
4.017113704693871412e+00
4.015777620070521969e+00
4.014502116164517354e+00
4.013428991688123837e+00
4.012443862504937897e+00
4.011084580168159164e+00
4.009661392650293088e+00
4.008883690123762555e+00
4.007719731121977880e+00
4.006708738380601709e+00
4.005415907320139191e+00
4.004707348769843911e+00
4.003642531805748028e+00
4.002304612120926919e+00
4.000919489286760111e+00
3.999725907081561171e+00
3.998577959681712368e+00
3.997406582134781061e+00
3.996245960630695038e+00
3.995097395238759397e+00
3.993922786773269173e+00
3.992824434264663935e+00
3.991622807607193568e+00
3.990423270685587998e+00
