4.101288535848758521e+00
4.099168690002804816e+00
4.097263631944745299e+00
4.095342149324381786e+00
4.093109795050995814e+00
4.090988780387818657e+00
4.089071807367852252e+00
4.087502079413481759e+00
4.085139365880630535e+00
4.082838452336244650e+00
4.080590958675320401e+00
4.078789375389908933e+00
4.076451864543686021e+00
4.075254451728291372e+00
4.073250419343442452e+00
4.071758606511837186e+00
4.069830310801672901e+00
4.068001618472285585e+00
4.066418148733237814e+00
4.064509912490250620e+00
4.062167860940339104e+00
4.061466571070121212e+00
4.059707290511319400e+00
4.057653606866209017e+00
4.055554894480580153e+00
4.053914360528787064e+00
4.051806166364029238e+00
4.049635509608866535e+00
4.047786835927489335e+00
4.046504326715691491e+00
4.044459617204039681e+00
4.041897135526441254e+00
4.039980095339767097e+00
4.037772532494106947e+00
4.035807023679264027e+00
4.034438284421774767e+00
4.032677464120217437e+00
4.030436267674163631e+00
4.027860705087558557e+00
4.025711360102838476e+00
4.023431725803435555e+00
4.021265770550486174e+00
4.019789103597760871e+00
4.017621303882628503e+00
4.015092000306788478e+00
4.012615908340814386e+00
4.010654882159875534e+00
4.008069556605298622e+00
4.006002704709596962e+00
4.004295099307515038e+00
4.001928730190682515e+00
3.999723584430920464e+00
3.997630354033440359e+00
3.995577305426461834e+00
3.993347630401843151e+00
3.991371320639941267e+00
3.989210671770511141e+00
3.987000330370018997e+00
3.984751147088675616e+00
3.982171867743344862e+00
3.979455723206953621e+00
3.976641703274762296e+00
3.974526311018356406e+00
3.972191195679933173e+00
3.970180144282417611e+00
3.967923103433713017e+00
3.965536718530657811e+00
3.963308464803536602e+00
3.960941716101687771e+00
3.958234445316448635e+00
3.955880816903503572e+00
3.953476985842650393e+00
3.951429638455425497e+00
3.949653517282927684e+00
3.947156275059628072e+00
3.944439327539107865e+00
3.942033011699995093e+00
3.939511561936433370e+00
3.937041369837273486e+00
3.934480815126486064e+00
3.931878576084964827e+00
3.929452981268950928e+00
3.926983405182633113e+00
3.924852709910118254e+00
3.922464951912465470e+00
3.919924675519131707e+00
3.917262352700797923e+00
3.914454566199156105e+00
3.912025542708053027e+00
3.909919210672539336e+00
3.907599130681913557e+00
3.905227263343681532e+00
3.902461980037666756e+00
3.899714207846447067e+00
3.896813578647698950e+00
3.894127037381215573e+00
3.892431927391716506e+00
3.890111069913864128e+00
3.887950693741563768e+00
3.885045059184182303e+00
3.882880132170805076e+00
3.880237662247336683e+00
3.877476258484587213e+00
3.875267161890523671e+00
3.872386712164374245e+00
3.870113378835083218e+00
3.867348031348276649e+00
3.864689357509357048e+00
3.861920049292556723e+00
3.859381501845727147e+00
3.857071479903893874e+00
3.854389782931894270e+00
3.852089805394713018e+00
3.849125105249199930e+00
3.847092844276831958e+00
3.844857979826110217e+00
3.841963248792256369e+00
3.839664259538672741e+00
3.836653622514642148e+00
3.834000817869216426e+00
3.831133350414212657e+00
3.828739729103936895e+00
3.826232681007103675e+00
3.823518576107010958e+00
3.821019668121838464e+00
3.817973556221489595e+00
3.815565525292221150e+00
3.813207683146063953e+00
3.811095604184155494e+00
3.808589856499435378e+00
3.806050911380179702e+00
3.803473572073871711e+00
3.801114642221089301e+00
3.798285406226672212e+00
3.795933974100512920e+00
3.793013661027996974e+00
3.790943223627535996e+00
3.788221939040955277e+00
3.785664898604256479e+00
3.782782874393118000e+00
3.779744979883993494e+00
3.777360273032008386e+00
3.775149478034168560e+00
3.772145956578328629e+00
3.769261759253990540e+00
3.767156804016152272e+00
3.764643915381538974e+00
3.762050364572427252e+00
3.759351756199660777e+00
3.756897027093607289e+00
3.754099797987580089e+00
3.751160654854631904e+00
3.747863565691734067e+00
3.745370082352177832e+00
3.742800219338459744e+00
3.740127887425662934e+00
3.737422531219069199e+00
3.734691627528639923e+00
3.731772683877414121e+00
3.728884361262964298e+00
3.726225389335325655e+00
3.723801827510672346e+00
3.720716924711462870e+00
3.718108461333466064e+00
3.714967423108338718e+00
3.712174439761730227e+00
3.709475007841346983e+00
3.706790807944704280e+00
3.704868169048495030e+00
3.702480568774191294e+00
3.699392118149360087e+00
3.697261645451453305e+00
3.694627290071260894e+00
3.691766501661251532e+00
3.689148598546698299e+00
3.686199464620430799e+00
3.683537480138797005e+00
3.680986124779935142e+00
3.678071766205280646e+00
3.675011668958804822e+00
3.672127195839268943e+00
3.669833759124615735e+00
3.666798535481972543e+00
3.664180870962527425e+00
3.661850409583523813e+00
3.658796274959443817e+00
3.656478065704404923e+00
3.653780605749929578e+00
3.651902419974693004e+00
3.648983708448845231e+00
3.647712655381570634e+00
3.646084142335945355e+00
3.643482735570356290e+00
3.640550727074611803e+00
3.638368953775210635e+00
3.635959014138909762e+00
3.633149768388759249e+00
3.630765537511323693e+00
3.627704727978431798e+00
3.624963065130107243e+00
3.623704081021199563e+00
3.621154149847435555e+00
3.618969369765848487e+00
3.615856763072703206e+00
3.612848290395285655e+00
3.610057602527692477e+00
3.607429328732442375e+00
3.604651076187271652e+00
3.601609462625770863e+00
3.599034232152364510e+00
3.596177121610053984e+00
3.593494493136801360e+00
3.590674456766871803e+00
3.587620743269539503e+00
3.584852282272439794e+00
3.582109477621908233e+00
3.579223778681052348e+00
3.576416264165696024e+00
3.573514008143610976e+00
3.572009198025314358e+00
3.570198798143161323e+00
3.569397378622819694e+00
3.567603580247035389e+00
3.565173843521455943e+00
3.563124021450243095e+00
3.561503586609167105e+00
3.558883568785153884e+00
3.556546736956061494e+00
3.554199992727459456e+00
3.551237673890699664e+00
3.548742829840160873e+00
3.546748501044210578e+00
3.544089324354842141e+00
3.541340979211166751e+00
3.538162212243042948e+00
3.535365410277935272e+00
3.532060892703198007e+00
3.530303600043794177e+00
3.528299162713815829e+00
3.525137327629528361e+00
3.523523929532054844e+00
3.521551100544996871e+00
3.519143184030786298e+00
3.516504920964171887e+00
3.514059842077181361e+00
3.511785506155926218e+00
3.509645265964559169e+00
3.508335050449037151e+00
3.505481585372247633e+00
3.502144715462376379e+00
3.499947396172061964e+00
3.497579438374164518e+00
3.495161420526939011e+00
3.492405236359849230e+00
3.490095040496009826e+00
3.489222857747994233e+00
3.487971294583010806e+00
3.485157566440569177e+00
3.482362449283693540e+00
3.480719076092221975e+00
3.478398457237763530e+00
3.475872462981556499e+00
3.474147445726018191e+00
3.472007090847545108e+00
3.469863407001746225e+00
3.466920951717760602e+00
3.463927035136970645e+00
3.461177486518371982e+00
3.458705877146134089e+00
3.456089436874914433e+00
3.453870720909299585e+00
3.451555885413304825e+00
3.449110955299413916e+00
3.446617725641702989e+00
3.444066757468406514e+00
3.441661630067741839e+00
3.439316577076437564e+00
3.436203657828930336e+00
3.433180637770811838e+00
3.430844669686065274e+00
3.429510249834418101e+00
3.427467308607715868e+00
3.424986199622205518e+00
3.422205498445795691e+00
3.419166568247614002e+00
3.416441570545047046e+00
3.414239756478850918e+00
3.411532852432897389e+00
3.408444828766970414e+00
3.405811878454099162e+00
3.402771702477334514e+00
3.401032231289078389e+00
3.398592865999432000e+00
3.396493864317094769e+00
3.394366882867710267e+00
3.391733216270277129e+00
3.388723632213915149e+00
3.386357931829420131e+00
3.383906658598175188e+00
3.381571401846688918e+00
3.378956527553587552e+00
3.375983821532673179e+00
3.373253033195301676e+00
3.370308388937245603e+00
3.367822413682005855e+00
3.365883130425237457e+00
3.363420726096062463e+00
3.360816440020196971e+00
3.359101404858786832e+00
3.356144271992689276e+00
3.353880293548447522e+00
3.351385219924611025e+00
3.348625651964474592e+00
3.346571696536699836e+00
3.344391761307142996e+00
3.341425813919443488e+00
3.339268075792444002e+00
3.336484554212375109e+00
3.334046026446702893e+00
3.332191188174391083e+00
3.329369758843249372e+00
3.328053126596994371e+00
3.325294732882304594e+00
3.322728352202862556e+00
3.320261367556886167e+00
3.317918175149995985e+00
3.314898112411647890e+00
3.312034859375511342e+00
3.309836076798278182e+00
3.307573875919119555e+00
3.304669784092904017e+00
3.301982466138816630e+00
3.299583512697279009e+00
3.296691408888007935e+00
3.293853625679383779e+00
3.291391444722161719e+00
3.289002895620293021e+00
3.286508677985827021e+00
3.284306498078478853e+00
3.281577853556738145e+00
3.279290760485400025e+00
3.276861065808078788e+00
3.274001229086476616e+00
3.272286956599036234e+00
3.269431326673019722e+00
3.266665485751333975e+00
3.263798870309642552e+00
3.262360845989770830e+00
3.259690326185822773e+00
3.256848893662361633e+00
3.255777037558921450e+00
3.252922295383165352e+00
3.250504830114740784e+00
3.248551660670902397e+00
3.245900613506805588e+00
3.243597274817756393e+00
3.240633842350973293e+00
3.237901247625481815e+00
3.235136041311271082e+00
3.234159630913117756e+00
3.232255134797295426e+00
3.229130350346251621e+00
3.226505294056822404e+00
3.224020037370400882e+00
3.221571882411002896e+00
3.218989105248764471e+00
3.216022327744057829e+00
3.214365271576134386e+00
3.212714575628479619e+00
3.210290148454050474e+00
3.208044011535786666e+00
3.205357422812184609e+00
3.202640768580653052e+00
3.199613349866196277e+00
3.196966462367865525e+00
3.194327216447451878e+00
3.192040189941682371e+00
3.189897394393998109e+00
3.187325216292244967e+00
3.184403108946426642e+00
3.182191011433355143e+00
3.179830873854386120e+00
3.177280458731035040e+00
3.174636711189803506e+00
3.172144286771761745e+00
3.169434419718590856e+00
3.166730559742212403e+00
3.164148461221540476e+00
3.161758462714638007e+00
3.158856859005846562e+00
3.155967302130818997e+00
3.153496056417776749e+00
3.150997360955211768e+00
3.148393205275259898e+00
3.145672271488758387e+00
3.142992722410772100e+00
3.140371480555728123e+00
3.137552512966020668e+00
3.135010519930860440e+00
3.132134493470024594e+00
3.129717077676009929e+00
3.128288043238409699e+00
3.126203921879322056e+00
3.124177566227858804e+00
3.121455243146904035e+00
3.119246472701997952e+00
3.116483900930271389e+00
3.114399228743513603e+00
3.112808877485541803e+00
3.110236440324078533e+00
3.107717527915107247e+00
3.105679668461380327e+00
3.102840947893880763e+00
3.100452123919959391e+00
3.097612802516416242e+00
3.095227566427652288e+00
3.092213260965642974e+00
3.090130213230113831e+00
3.088264083590041675e+00
3.085602834125563465e+00
3.083081606930399676e+00
3.080697353066999877e+00
3.077981973893063383e+00
3.075824692290435536e+00
3.073259702292054030e+00
3.070985809659959820e+00
3.068306014021541905e+00
3.066088515912717583e+00
3.063824670748740875e+00
3.061142608016325983e+00
3.058560544833644812e+00
3.056408395698189562e+00
3.054036743641087792e+00
3.051341215186306854e+00
3.048939429177419225e+00
3.046185638359310666e+00
3.043665815795730811e+00
3.041213853573665915e+00
3.038491265319238188e+00
3.036183807855951322e+00
3.033344691785675007e+00
3.030733160760709755e+00
3.029256742213290998e+00
3.026915631287403485e+00
3.024184066475942068e+00
3.021822100562943092e+00
3.019240141220301155e+00
3.016687660194538267e+00
3.014528562077209539e+00
3.011707249183333879e+00
3.008966255799907508e+00
3.006357242283585141e+00
3.004081207104270845e+00
3.001506499280688356e+00
2.999338363168961852e+00
2.996600829535493116e+00
2.994357107073858604e+00
2.991900695892974138e+00
2.989630301256250622e+00
2.986945821642688959e+00
2.984357364283017677e+00
2.981808325299328821e+00
2.979175896632728637e+00
2.976666357891629033e+00
2.974120125462703879e+00
2.971717651848796216e+00
2.969131639995811867e+00
2.966241137514253001e+00
2.963844643288264358e+00
2.962300071425394421e+00
2.960431223926791588e+00
2.957788360766600899e+00
2.955461996832866589e+00
2.953407967111805643e+00
2.951483736214358000e+00
2.949058350729486300e+00
2.946663438608977614e+00
2.944135864606899577e+00
2.941952428491285687e+00
2.940364583323498149e+00
2.938220568086812090e+00
2.935916219670100080e+00
2.933255072339380209e+00
2.931100498843292712e+00
2.928394335589699082e+00
2.926302666548699083e+00
2.923597447448696762e+00
2.921190011443050683e+00
2.919032135559529451e+00
2.916738188539402810e+00
2.914161245195252103e+00
2.912165133523955340e+00
2.909498024885501799e+00
2.907202222780129741e+00
2.904556433416312533e+00
2.902142487642018764e+00
2.899497573916288484e+00
2.897475105999735678e+00
2.894688706436602921e+00
2.892041783658672927e+00
2.889304039524874579e+00
2.886877426911627076e+00
2.884901533285603392e+00
2.882520279914206007e+00
2.880384986945426107e+00
2.877983001801458052e+00
2.875755431537979856e+00
2.873182867202032309e+00
2.870853720067576553e+00
2.868512678445058306e+00
2.866656006706135074e+00
2.864077464472297940e+00
2.862002368028276234e+00
2.859802288591918984e+00
2.857471052306172599e+00
2.854992807700018176e+00
2.852571093750979614e+00
2.850526456404997244e+00
2.848219466492438290e+00
2.845628825339296508e+00
2.843453601663417096e+00
2.841130474318505961e+00
2.838874169777167111e+00
2.836499912740530593e+00
2.834207233864606046e+00
2.831724565586906550e+00
2.829107741336127191e+00
2.826801751137058005e+00
2.824427003916302858e+00
2.822264124930842222e+00
2.820182448576850298e+00
2.817695087318630609e+00
2.815425137041893233e+00
2.813305715937939766e+00
2.810957717755742546e+00
2.808407852998821674e+00
2.805892250102258956e+00
2.803353052964146830e+00
2.801584795006816897e+00
2.799019110062535898e+00
2.796735762742119658e+00
2.794805720535685989e+00
2.792431318325482081e+00
2.790550807316223292e+00
2.788207928428968252e+00
2.786114096969197984e+00
2.784065486400823630e+00
2.781668635217439345e+00
2.779387782212181079e+00
2.777400737629222238e+00
2.775374431948126830e+00
2.773406286498627082e+00
2.771077319921315230e+00
2.768635301367758927e+00
2.766226344871265841e+00
2.764268522912438186e+00
2.761865519601823138e+00
2.759470937337083374e+00
2.757124544022397927e+00
2.755293975409943474e+00
2.752942899273774557e+00
2.750664320476387648e+00
2.748361434440460993e+00
2.745928273543463582e+00
2.744346937178375079e+00
2.742153599121335272e+00
2.739982563400173987e+00
2.737501264607669071e+00
2.735129063670600491e+00
2.733084212421794668e+00
2.730520660895844998e+00
2.728113205188038126e+00
2.726066146515377930e+00
2.723793739337072584e+00
2.721364300245133538e+00
2.718964753074738727e+00
2.716558254436423514e+00
2.714152255156729865e+00
2.711780021131629859e+00
2.709876368752175857e+00
2.707644495021048314e+00
2.704975961141876883e+00
2.702689912254213844e+00
2.700097248530154204e+00
2.697770007034330675e+00
2.695787557793268174e+00
2.693444076780255436e+00
2.690968569562010249e+00
2.688526077020890526e+00
2.686481284564512961e+00
2.684465379315924771e+00
2.682160617160314064e+00
2.679881631807750519e+00
2.677579788582314713e+00
2.675413369167420008e+00
2.673451418270214486e+00
2.671273465926403468e+00
2.669044994502246304e+00
2.666993074601681002e+00
2.664511205596531429e+00
2.662581675927799818e+00
2.660347595530033971e+00
2.657984006794853471e+00
2.655632979526292292e+00
2.653403490073796611e+00
2.651567637242902453e+00
2.649330052861284646e+00
2.647227108335080459e+00
2.644721686011282102e+00
2.642415373451075578e+00
2.639885766230657627e+00
2.637921591976992275e+00
2.635865692098272373e+00
2.633779594258003787e+00
2.631561618990279960e+00
2.629121738070876457e+00
2.626785561091935950e+00
2.624688827954321013e+00
2.623479504226273740e+00
2.621417003253884825e+00
2.619360960565416008e+00
2.617714513406520283e+00
2.615545442845721880e+00
2.613851304566019440e+00
2.611657287368613911e+00
2.609594602449485823e+00
2.607192345658625676e+00
2.604901114167258669e+00
2.602885372839792932e+00
2.600657448098085300e+00
2.598189843148089651e+00
2.595949653464205031e+00
2.593551040663291118e+00
2.591375083459412032e+00
2.588996255409977465e+00
2.586742035317668886e+00
2.584424712982258399e+00
2.582447076666111396e+00
2.580056352310306611e+00
2.578007529983951329e+00
2.575943861602965512e+00
2.573809049690787276e+00
2.571571790012577630e+00
2.569290916870063946e+00
2.567326053529259244e+00
2.565350774988261584e+00
2.563126853685242956e+00
2.560764941905024017e+00
2.559052051246909709e+00
2.557095611512270938e+00
2.554763684322622908e+00
2.552619938711858882e+00
2.550123931149270717e+00
2.547888758846568180e+00
2.545798529719689451e+00
2.543509121165517417e+00
2.541002201666849647e+00
2.539242695691970475e+00
2.536988923243546967e+00
2.534717392069670172e+00
2.532530937375058855e+00
2.530979110328007486e+00
2.529084698989114255e+00
2.527111366686708660e+00
2.524822552961299316e+00
2.523190982661870141e+00
2.521146218433683028e+00
2.519273965392758718e+00
2.517396646862641862e+00
2.515446929620991590e+00
2.513432147998415633e+00
2.511021129959229992e+00
2.508974162400495089e+00
2.506801164689729688e+00
2.504828311231262816e+00
2.502748086888890278e+00
2.500487447877189684e+00
2.498559889513613630e+00
2.496552041670723199e+00
2.494731484859727288e+00
2.492878834456734527e+00
2.490917202045999090e+00
2.488819568985970232e+00
2.486996685410178820e+00
2.484823599477303802e+00
2.482789058689944817e+00
2.480616024449932677e+00
2.479342868352087947e+00
2.477211139682658825e+00
2.475156772327070431e+00
2.472970904880218868e+00
2.470796465000987041e+00
2.468877907894411194e+00
2.466457162480609089e+00
2.465001351661360030e+00
2.462953043997137659e+00
2.460649729492097482e+00
2.460059607864526487e+00
2.457956224745776908e+00
2.455850926226576636e+00
2.453778642335548099e+00
2.451769502124284905e+00
2.449942596544756324e+00
2.447887131106996517e+00
2.446218900207293157e+00
2.444085382830389896e+00
2.442206437694904420e+00
2.439982007481226844e+00
2.437993975189359563e+00
2.435597708030615927e+00
2.433578540527691736e+00
2.431202743597801863e+00
2.429180852506387378e+00
2.427416286986961325e+00
2.425446031411262915e+00
2.423305540941012470e+00
2.421445837668767531e+00
2.419768451036154122e+00
2.417888322654125677e+00
2.416106725537354727e+00
2.414035403667659896e+00
2.411916742180618467e+00
2.409787425930676630e+00
2.407757197753431555e+00
2.405615601133213932e+00
2.403280761398589149e+00
2.401362009715197310e+00
2.399391592982695887e+00
2.397384198071403461e+00
2.395595583349745983e+00
2.393337315467249482e+00
2.391343579968913335e+00
2.389411286209844665e+00
2.387393611986565745e+00
2.385558034182398313e+00
2.383402612885443528e+00
2.381480102651841957e+00
2.379499714899672824e+00
2.377365117974366004e+00
2.375214918272274822e+00
2.373091148945452034e+00
2.371022209033517569e+00
2.369116634250326481e+00
2.367455116719526576e+00
2.365564861574482869e+00
2.363350686326656014e+00
2.361531378942865356e+00
2.359682258502662666e+00
2.361383815486713722e+00
2.361273373424614519e+00
2.359083235342647189e+00
2.356763094950979909e+00
2.354934453565852515e+00
2.353167742748436986e+00
2.350913658012070417e+00
2.348614602734495183e+00
2.346506410365699846e+00
2.344664018821590812e+00
2.342657487780254844e+00
2.340810371775638554e+00
2.339033242291085113e+00
2.337434535453365214e+00
2.335382097814894031e+00
2.333321168045761063e+00
2.331209214177272226e+00
2.328920564463878407e+00
2.326896191656324664e+00
2.324906775175247020e+00
2.322888773282264285e+00
2.320845868983163918e+00
2.318855100851750617e+00
2.317156538235659369e+00
2.314907106454319852e+00
2.312801714189303137e+00
2.311036122035984963e+00
2.309221670090965794e+00
2.307448763742796949e+00
2.305582730735995067e+00
2.303512135800612093e+00
2.301560629891589382e+00
2.299655988333372036e+00
2.297673794461518870e+00
2.295804406981067913e+00
2.293984148338056084e+00
2.291907814945957522e+00
2.290349555490787115e+00
2.288305088908371143e+00
2.286741754815842409e+00
2.284699396649459757e+00
2.282710471027195709e+00
2.280758588269181431e+00
2.278938173965685099e+00
2.276934669540680023e+00
2.275173699081173062e+00
2.273336628402282678e+00
2.271471857801760308e+00
2.269445914373705353e+00
2.267807611671650125e+00
2.265963248509879957e+00
2.264084811654306861e+00
2.262112623781930232e+00
2.259938530745247753e+00
2.258211120853342191e+00
2.256271259421733788e+00
2.254655504622253837e+00
2.252709735198611618e+00
2.250956052000354646e+00
2.249669851960317324e+00
2.247763415753319283e+00
2.245603189119592002e+00
2.243690178894644394e+00
2.241812257565599431e+00
2.239867401012722858e+00
2.238524855372364453e+00
2.236589241172729281e+00
2.234825725980314370e+00
2.232831726563061725e+00
2.231570665361477523e+00
2.229614478466582117e+00
2.227762257740451890e+00
2.225751013020543567e+00
2.223980432668734242e+00
2.222040972593912755e+00
2.220214663547283251e+00
2.218443658096992621e+00
2.217034235136966291e+00
2.215043771776282089e+00
2.213349454744865774e+00
2.211538355073398243e+00
2.209956881861433242e+00
2.207994462368969568e+00
2.206135339316493305e+00
2.204126485546419545e+00
2.202013153430451453e+00
2.200016965322725948e+00
2.198339425924598967e+00
2.196502288500246092e+00
2.194930359680907994e+00
2.192997180496153664e+00
2.191306430827997698e+00
2.189737551562677798e+00
2.187904095708865349e+00
2.186093613111455447e+00
2.184422039547439187e+00
2.182574083909706975e+00
2.180713455314250204e+00
2.178947964861369435e+00
2.177731277023575274e+00
2.175719297963725207e+00
2.173824096273688777e+00
2.171683584695564662e+00
2.170125984877806058e+00
2.168037323220800339e+00
2.166019991652336607e+00
2.164081380025099755e+00
2.161952365346546667e+00
2.160320548314738076e+00
2.158540778448967856e+00
2.156744143036701367e+00
2.154967716998885230e+00
2.153124828204873165e+00
2.151839309360878971e+00
2.149954477462044711e+00
2.148071836196738804e+00
2.146257904840106701e+00
2.144354427054447676e+00
2.142474362334338966e+00
2.141188015114910748e+00
2.139096280268903083e+00
2.137552754076067263e+00
2.135617155224831976e+00
2.134103312385441154e+00
2.132282355217207215e+00
2.130575981904348826e+00
2.129358234725507337e+00
2.127587142486761174e+00
2.125838158236434960e+00
2.123932010743801335e+00
2.122033298593730688e+00
2.120246658276904839e+00
2.118290089579262236e+00
2.116344404393261769e+00
2.114461675044548628e+00
2.113041506451264429e+00
2.111007314968261550e+00
2.110230814999446647e+00
2.108692052776137249e+00
2.107006143263682407e+00
2.105361708353929551e+00
2.103560911956054102e+00
2.102197530940452808e+00
2.100292563361132459e+00
2.098536767792981816e+00
2.096902799312323040e+00
2.095489355079676042e+00
2.094405824085268097e+00
2.092627463247430430e+00
2.090965427069412019e+00
2.089072491488295658e+00
2.087595449204918463e+00
2.085991431662798767e+00
2.084175210346749907e+00
2.082412148752631254e+00
2.080612343265198394e+00
2.078649184467264988e+00
2.076643890942640347e+00
2.074907806504469931e+00
2.072922134584896714e+00
2.071115866613911116e+00
2.069418180045698108e+00
2.067955128023184042e+00
2.066419113653389150e+00
2.064679729639003813e+00
2.063441945444357106e+00
2.061777665493369938e+00
2.060201191706660939e+00
2.058435297091206539e+00
2.056595384089471068e+00
2.054889476119789116e+00
2.053567123555633867e+00
2.052100352060148847e+00
2.050412265797196376e+00
2.048728328726091785e+00
2.047046130994575552e+00
2.045846201512731888e+00
2.044160960551087314e+00
2.042611220357366530e+00
2.041420650679539150e+00
2.039870137608520206e+00
2.038020319011644155e+00
2.036558011731077311e+00
2.034709117453305627e+00
2.033113208164143426e+00
2.031472002260504617e+00
2.030011330443447726e+00
2.029013599915730826e+00
2.027267849283878487e+00
2.025709605913983413e+00
2.024389843707208758e+00
2.022845335984587933e+00
2.021141334490156094e+00
2.019252317087908644e+00
2.017538785487535513e+00
2.015866746008965205e+00
2.014392253111871423e+00
2.013349368110022297e+00
2.011744720042533352e+00
2.010368069905525523e+00
2.008601672006236960e+00
2.006896065837179055e+00
2.005346045840648905e+00
2.003729598733702932e+00
2.002031569675511768e+00
2.001378526758065490e+00
2.000235143085757450e+00
1.998541099893708317e+00
1.996921452377827588e+00
1.995183799030479710e+00
1.993320124505693514e+00
1.991831612628277126e+00
1.990449868827595781e+00
1.988817444479808128e+00
1.988013328478046793e+00
1.986746105118536221e+00
1.984953887026885466e+00
1.983484169279156051e+00
1.981834494366430555e+00
1.980053074306139305e+00
1.978328635601940722e+00
1.976719664105210938e+00
1.975049141071106851e+00
1.973476588297728762e+00
1.971950926948860428e+00
1.970022388521041279e+00
1.968260292197249850e+00
1.967290716907379444e+00
1.966618964615917564e+00
1.965903879874858262e+00
